59,11.11250065913669,43.83120282209639,11.126717979762018,43.8459637052669750,13163.289905208523,134.37817567397417
60,11.126717979762018,43.91976812111992,11.140935300387346,43.934529004290510,8436.44153098946,37.818922801800916
61,11.126717979762018,43.905007237949334,11.140935300387346,43.919768121119920,42616.268780974,213.1045312086171
62,11.126717979762018,43.890246354778746,11.140935300387346,43.9050072379493340,47329.726935056824,219.11048470879948
63,11.126717979762018,43.87548547160816,11.140935300387346,43.8902463547787460,15149.486177481784,123.75550846291442
64,11.126717979762018,43.86072458843756,11.140935300387346,43.875485471608150,17236.006598853466,183.68732671624255
65,11.126717979762018,43.845963705266975,11.140935300387346,43.860724588437560,7870.197580062624,75.27623999249326
66,11.140935300387344,43.91976812111992,11.155152621012672,43.934529004290510,41491.85325402404,140.15573718798387
67,11.140935300387344,43.905007237949334,11.155152621012672,43.919768121119920,35791.06311576561,141.13262570660385
68,11.140935300387344,43.890246354778746,11.155152621012672,43.9050072379493340,43494.295585602384,195.90663601491082
69,11.140935300387344,43.87548547160816,11.155152621012672,43.8902463547787460,39002.654115461104,201.8217934165132
70,11.140935300387344,43.86072458843756,11.155152621012672,43.875485471608150,21582.43406770331,189.31430183627592
71,11.140935300387344,43.845963705266975,11.155152621012672,43.860724588437560,10247.862378229156,111.51207605286407
72,11.155152621012672,43.91976812111992,11.169369941638,43.934529004290510,64310.70865735513,224.33460417113375
73,11.155152621012672,43.905007237949334,11.169369941638,43.919768121119920,35891.290452964284,110.84192749731142
