54,10.497098423758164,43.8388268221184,10.516651154319772,43.858976710095050,9739.26905023473,96.91157147749807
55,10.497098423758164,43.81867693414175,10.516651154319772,43.83882682211840,10004.336962890751,106.06448224525823
56,10.497098423758164,43.7985270461651,10.516651154319772,43.818676934141750,30412.99512052833,166.2311016221503
57,10.497098423758164,43.7582272702118,10.516651154319772,43.778377158188450,36383.73965983292,179.31054025479517
58,10.516651154319772,43.93957626200165,10.536203884881381,43.95972614997830,23908.61032901799,135.83417317001158
59,10.516651154319772,43.919426374025,10.536203884881381,43.939576262001650,31663.930343370834,145.8673775685248
60,10.516651154319772,43.89927648604835,10.536203884881381,43.9194263740250,20456.606313620894,145.61636789552344
61,10.516651154319772,43.8791265980717,10.536203884881381,43.899276486048350,33355.52173847947,150.09516093011263
62,10.516651154319772,43.85897671009505,10.536203884881381,43.87912659807170,12575.180886635539,107.65300576058684
63,10.516651154319772,43.8388268221184,10.536203884881381,43.858976710095050,12436.59785191772,128.21860710293615
64,10.516651154319772,43.81867693414175,10.536203884881381,43.83882682211840,11041.896166381033,109.35581866726109
65,10.536203884881381,43.93957626200165,10.55575661544299,43.95972614997830,66916.66122542955,0.0
66,10.536203884881381,43.919426374025,10.55575661544299,43.939576262001650,38988.52862214654,0.0
67,10.536203884881381,43.89927648604835,10.55575661544299,43.9194263740250,12713.232583329322,54.370463816653796
68,10.536203884881381,43.8791265980717,10.55575661544299,43.899276486048350,17058.854656548803,110.32243787831946
69,10.536203884881381,43.85897671009505,10.55575661544299,43.87912659807170,12410.250601127498,117.18091640592434
70,10.536203884881381,43.8388268221184,10.55575661544299,43.858976710095050,10256.352643961269,94.64395178961189
71,10.536203884881381,43.81867693414175,10.55575661544299,43.83882682211840,19085.39580610819,184.30770842358478
72,10.555756615442991,43.93957626200165,10.5753093460046,43.95972614997830,42220.26063806704,133.447961783178
73,10.555756615442991,43.919426374025,10.5753093460046,43.939576262001650,54107.097426439024,117.52703618546172
74,10.555756615442991,43.89927648604835,10.5753093460046,43.9194263740250,45007.890828151234,193.3236153594628
75,10.555756615442991,43.8388268221184,10.5753093460046,43.858976710095050,14047.093970813448,122.8902495197384
