30,10.3333056254383,43.58241701865906,10.344014265133449,43.5959276431330,7908.623677247565,57.21385078727208
31,10.3333056254383,43.56890639418511,10.344014265133449,43.582417018659060,5765.469685159084,45.488647006727966
32,10.3333056254383,43.55539576971117,10.344014265133449,43.568906394185110,10257.951439579398,137.8402304400372
33,10.3333056254383,43.54188514523722,10.344014265133449,43.555395769711160,3662.3116766226026,42.152855243764876
34,10.3333056254383,43.52837452076327,10.344014265133449,43.541885145237220,14462.236516061983,177.4902736666897
35,10.3333056254383,43.51486389628933,10.344014265133449,43.528374520763270,4586.4240162347205,42.31717893767146
36,10.3333056254383,43.50135327181538,10.344014265133449,43.514863896289330,1648.7518952136202,0.0
37,10.3333056254383,43.48784264734144,10.344014265133449,43.501353271815380,0.0,0.0
38,10.3333056254383,43.47433202286749,10.344014265133449,43.487842647341440,0.0,0.0
39,10.3333056254383,43.46082139839354,10.344014265133449,43.4743320228674860,0.0,0.0
40,10.34401426513345,43.56890639418511,10.3547229048286,43.582417018659060,9438.003535623593,52.55426027359722
41,10.34401426513345,43.55539576971117,10.3547229048286,43.568906394185110,5626.447968850094,36.58326180100084
42,10.34401426513345,43.54188514523722,10.3547229048286,43.555395769711160,4959.752833202673,40.85963228831585
43,10.34401426513345,43.52837452076327,10.3547229048286,43.541885145237220,5136.622771732826,0.0
44,10.34401426513345,43.51486389628933,10.3547229048286,43.528374520763270,8325.971177572279,44.06555243659653
45,10.34401426513345,43.50135327181538,10.3547229048286,43.514863896289330,7557.647626382037,48.48200496427153
46,10.34401426513345,43.48784264734144,10.3547229048286,43.501353271815380,0.0,0.0
47,10.34401426513345,43.47433202286749,10.3547229048286,43.487842647341440,15337.09061087,96.30881408015712
48,10.34401426513345,43.46082139839354,10.3547229048286,43.4743320228674860,0.0,0.0
49,10.3547229048286,43.56890639418511,10.36543154452375,43.582417018659060,6667.419713579249,29.740447112326574
50,10.3547229048286,43.55539576971117,10.36543154452375,43.568906394185110,8515.002979058081,50.15285885534873
51,10.3547229048286,43.54188514523722,10.36543154452375,43.555395769711160,20843.461041216782,153.81147568705217
52,10.3547229048286,43.52837452076327,10.36543154452375,43.541885145237220,9094.503463076755,24.418416640106344
53,10.3547229048286,43.51486389628933,10.36543154452375,43.528374520763270,15094.741249808014,29.325272250297687
54,10.3547229048286,43.50135327181538,10.36543154452375,43.514863896289330,12606.140524321974,60.77402059890741
55,10.3547229048286,43.48784264734144,10.36543154452375,43.501353271815380,7426.372908207998,21.982287504925555
56,10.3547229048286,43.47433202286749,10.36543154452375,43.487842647341440,28546.54809568,146.34993417086164
57,10.3547229048286,43.46082139839354,10.36543154452375,43.4743320228674860,47516.07682872108,205.87068858188448
58,10.3547229048286,43.4473107739196,10.36543154452375,43.460821398393540,55819.89400290509,0.0
59,10.36543154452375,43.56890639418511,10.3761401842189,43.582417018659060,13664.396340849273,76.700884600942
60,10.36543154452375,43.55539576971117,10.3761401842189,43.568906394185110,26149.07465289081,130.26946558643746
61,10.36543154452375,43.54188514523722,10.3761401842189,43.555395769711160,41539.82441949972,201.41864693838534
62,10.36543154452375,43.52837452076327,10.3761401842189,43.541885145237220,79577.59769249335,0.0
63,10.36543154452375,43.51486389628933,10.3761401842189,43.528374520763270,13857.338121107397,68.5767590870036
64,10.36543154452375,43.50135327181538,10.3761401842189,43.514863896289330,10506.115668780003,21.605030057491735
65,10.36543154452375,43.48784264734144,10.3761401842189,43.501353271815380,14191.077055760452,21.013606519675577
66,10.36543154452375,43.47433202286749,10.3761401842189,43.487842647341440,19263.522149490902,0.0
67,10.36543154452375,43.46082139839354,10.3761401842189,43.4743320228674860,0.0,0.0
68,10.36543154452375,43.4473107739196,10.3761401842189,43.460821398393540,19288.78404644487,0.0
69,10.376140184218901,43.56890639418511,10.38684882391405,43.582417018659060,15831.531604821985,85.42386570015076
70,10.376140184218901,43.55539576971117,10.38684882391405,43.568906394185110,25240.561009036395,156.9567736464659
71,10.376140184218901,43.54188514523722,10.38684882391405,43.555395769711160,23191.007063157802,121.09003392313276
72,10.376140184218901,43.52837452076327,10.38684882391405,43.541885145237220,0.0,0.0
73,10.376140184218901,43.51486389628933,10.38684882391405,43.528374520763270,15997.181747319424,95.93951382963398
74,10.376140184218901,43.50135327181538,10.38684882391405,43.514863896289330,13532.627426943754,30.447922135470947
75,10.376140184218901,43.48784264734144,10.38684882391405,43.501353271815380,24161.31086082747,79.712218096892
76,10.376140184218901,43.47433202286749,10.38684882391405,43.487842647341440,15335.7502516996,89.81169177890365
77,10.376140184218901,43.46082139839354,10.38684882391405,43.4743320228674860,10920.02901741511,0.0
78,10.376140184218901,43.4473107739196,10.38684882391405,43.460821398393540,8312.263850851075,32.175081308121754
79,10.38684882391405,43.55539576971117,10.3975574636092,43.568906394185110,21779.438940043772,83.32577697900929
80,10.38684882391405,43.54188514523722,10.3975574636092,43.555395769711160,18902.890092738064,29.637471431964016
81,10.38684882391405,43.52837452076327,10.3975574636092,43.541885145237220,88201.00745914452,0.0
82,10.38684882391405,43.51486389628933,10.3975574636092,43.528374520763270,46392.425909550824,0.0
83,10.38684882391405,43.50135327181538,10.3975574636092,43.514863896289330,0.0,0.0
84,10.38684882391405,43.48784264734144,10.3975574636092,43.501353271815380,17882.34760106663,74.5053279129374
85,10.38684882391405,43.47433202286749,10.3975574636092,43.487842647341440,6464.4104117967545,0.0
86,10.38684882391405,43.46082139839354,10.3975574636092,43.4743320228674860,6012.2022849426485,0.0
87,10.38684882391405,43.4473107739196,10.3975574636092,43.460821398393540,6368.926059539068,0.0
88,10.3975574636092,43.55539576971117,10.40826610330435,43.568906394185110,16868.897137026903,133.3717661857037
89,10.3975574636092,43.54188514523722,10.40826610330435,43.555395769711160,31385.864598473814,73.24501308246042
90,10.3975574636092,43.52837452076327,10.40826610330435,43.541885145237220,52342.51743965618,209.45637145913167
91,10.3975574636092,43.51486389628933,10.40826610330435,43.528374520763270,22985.118503135564,165.95049374502852
92,10.3975574636092,43.50135327181538,10.40826610330435,43.514863896289330,18624.521809085963,43.1368809880015
93,10.3975574636092,43.48784264734144,10.40826610330435,43.501353271815380,20063.245903335413,0.0
94,10.3975574636092,43.47433202286749,10.40826610330435,43.487842647341440,18332.122776866472,72.97494097711233
95,10.3975574636092,43.46082139839354,10.40826610330435,43.4743320228674860,11334.561046865636,0.0
96,10.408266103304351,43.55539576971117,10.4189747429995,43.568906394185110,54982.77256889533,175.52437213470606
97,10.408266103304351,43.54188514523722,10.4189747429995,43.555395769711160,19303.57901982551,0.0
98,10.408266103304351,43.52837452076327,10.4189747429995,43.541885145237220,0.0,0.0
99,10.408266103304351,43.51486389628933,10.4189747429995,43.528374520763270,0.0,0.0
100,10.408266103304351,43.50135327181538,10.4189747429995,43.514863896289330,27672.10235455933,158.0541221480115
101,10.408266103304351,43.48784264734144,10.4189747429995,43.501353271815380,17111.104390615365,86.95291973379112
102,10.408266103304351,43.47433202286749,10.4189747429995,43.487842647341440,61530.12146272262,206.58160749101458
