49,10.969796067284182,43.72846868502077,10.981364454225055,43.74142351968410,15746.38019618981,136.1672158735156
50,10.969796067284182,43.715513850357446,10.981364454225055,43.728468685020770,12055.661714587832,147.67739023064706
51,10.969796067284182,43.70255901569411,10.981364454225055,43.715513850357440,10204.153171144562,78.08648636616643
52,10.969796067284182,43.68960418103079,10.981364454225055,43.702559015694110,16845.05963979118,133.11975536086152
53,10.969796067284182,43.676649346367455,10.981364454225055,43.689604181030780,20233.461976677285,102.12330888309509
54,10.969796067284182,43.66369451170413,10.981364454225055,43.6766493463674550,34773.94340022014,204.4645072428098
55,10.969796067284182,43.6507396770408,10.981364454225055,43.663694511704120,22343.74879466499,93.05698940898748
56,10.981364454225055,43.72846868502077,10.992932841165928,43.74142351968410,13812.892363614297,124.8207751606782
57,10.981364454225055,43.715513850357446,10.992932841165928,43.728468685020770,12680.237791579375,116.08119251567051
58,10.981364454225055,43.70255901569411,10.992932841165928,43.715513850357440,11902.300503344908,86.33323111314027
59,10.981364454225055,43.68960418103079,10.992932841165928,43.702559015694110,33629.97387370155,177.14632864202966
60,10.981364454225055,43.676649346367455,10.992932841165928,43.689604181030780,37957.47819925146,163.67556419502407
61,10.981364454225055,43.66369451170413,10.992932841165928,43.6766493463674550,33465.95489183171,188.4067891773077
62,10.981364454225055,43.6507396770408,10.992932841165928,43.663694511704120,62119.4673610337,235.09298832104074
63,10.992932841165928,43.715513850357446,11.0045012281068,43.728468685020770,8905.685644643205,94.04309874515349
64,10.992932841165928,43.70255901569411,11.0045012281068,43.715513850357440,28342.855324331933,168.05986285319284
65,10.992932841165928,43.68960418103079,11.0045012281068,43.702559015694110,27534.863908484585,85.12617613137526
66,10.992932841165928,43.676649346367455,11.0045012281068,43.689604181030780,15755.63605891589,97.57697582402136
