39,10.893550078910891,44.03842131791461,10.91096286818055,44.059163206046840,70005.29810952833,138.82109562406592
40,10.893550078910891,44.01767942978239,10.91096286818055,44.038421317914620,35274.71151064878,155.43867024094436
41,10.893550078910891,43.99693754165016,10.91096286818055,44.017679429782390,58640.94978219707,250.8772627103461
42,10.893550078910891,43.976195653517934,10.91096286818055,43.996937541650160,48592.7767882987,177.0572639639275
43,10.893550078910891,43.955453765385705,10.91096286818055,43.9761956535179340,17772.787667847326,157.74550579146697
44,10.893550078910891,43.93471187725348,10.91096286818055,43.9554537653857050,6776.085078451875,128.09494368429927
45,10.893550078910891,43.91396998912125,10.91096286818055,43.934711877253480,5977.78193940348,71.01903485722383
46,10.893550078910891,43.89322810098903,10.91096286818055,43.9139699891212560,12669.883658654131,89.96629992077622
47,10.893550078910891,43.8724862128568,10.91096286818055,43.893228100989030,16258.568162767398,94.40767822259926
48,10.910962868180551,44.05916320604684,10.928375657450209,44.079905094179070,53137.92587887044,157.23427118963684
49,10.910962868180551,44.03842131791461,10.928375657450209,44.059163206046840,105543.60601780658,202.12049569811163
50,10.910962868180551,44.01767942978239,10.928375657450209,44.038421317914620,75923.45279370177,0.0
51,10.910962868180551,43.99693754165016,10.928375657450209,44.017679429782390,44795.132575442425,152.80432509177547
52,10.910962868180551,43.976195653517934,10.928375657450209,43.996937541650160,44974.44442352094,170.33546215207565
53,10.910962868180551,43.955453765385705,10.928375657450209,43.9761956535179340,33441.0759632255,195.98825943190536
54,10.910962868180551,43.93471187725348,10.928375657450209,43.9554537653857050,6482.0135903299515,113.71864214378793
55,10.910962868180551,43.91396998912125,10.928375657450209,43.934711877253480,7987.546162947238,120.00226214812767
56,10.910962868180551,43.89322810098903,10.928375657450209,43.9139699891212560,12784.222299622423,112.45905051071206
57,10.910962868180551,43.8724862128568,10.928375657450209,43.893228100989030,15348.868931097437,107.85466047066616
58,10.928375657450209,44.05916320604684,10.945788446719867,44.079905094179070,66437.98765655818,0.0
59,10.928375657450209,44.03842131791461,10.945788446719867,44.059163206046840,57474.74433535032,101.33683661417761
60,10.928375657450209,44.01767942978239,10.945788446719867,44.038421317914620,67352.65968612472,274.78403702701735
61,10.928375657450209,43.99693754165016,10.945788446719867,44.017679429782390,72151.07380099184,136.1153982541743
62,10.928375657450209,43.976195653517934,10.945788446719867,43.996937541650160,79236.85141279756,233.83481089067251
63,10.928375657450209,43.955453765385705,10.945788446719867,43.9761956535179340,43710.11744771493,108.5713745702177
64,10.928375657450209,43.93471187725348,10.945788446719867,43.9554537653857050,8083.983201735485,106.55847975187572
65,10.928375657450209,43.91396998912125,10.945788446719867,43.934711877253480,8557.204315749686,119.47497374567193
66,10.928375657450209,43.89322810098903,10.945788446719867,43.9139699891212560,12670.029259430914,131.74331698542852
67,10.928375657450209,43.8724862128568,10.945788446719867,43.893228100989030,11871.569851370625,90.609518776913
68,10.945788446719867,44.03842131791461,10.963201235989525,44.059163206046840,67207.2387044572,101.1046830823103
69,10.945788446719867,44.01767942978239,10.963201235989525,44.038421317914620,80952.69747418251,196.3481071900549
70,10.945788446719867,43.99693754165016,10.963201235989525,44.017679429782390,70346.07916504533,171.25981830365558
71,10.945788446719867,43.976195653517934,10.963201235989525,43.996937541650160,50855.14421982127,0.0
72,10.945788446719867,43.955453765385705,10.963201235989525,43.9761956535179340,35722.001997046544,157.48072503843113
73,10.945788446719867,43.93471187725348,10.963201235989525,43.9554537653857050,49259.31218596553,209.10025334367788
74,10.945788446719867,43.91396998912125,10.963201235989525,43.934711877253480,11984.646104039035,143.82146504976603
75,10.945788446719867,43.89322810098903,10.963201235989525,43.9139699891212560,11955.196700795115,105.96529503162493
76,10.945788446719867,43.8724862128568,10.963201235989525,43.893228100989030,18947.560412916322,146.12114505710886
77,10.963201235989525,44.03842131791461,10.980614025259182,44.059163206046840,72473.91622529228,175.23808003005797
78,10.963201235989525,44.01767942978239,10.980614025259182,44.038421317914620,95367.87845764213,236.34082966871551
79,10.963201235989525,43.99693754165016,10.980614025259182,44.017679429782390,59471.665259508445,145.9379734059884
80,10.963201235989525,43.976195653517934,10.980614025259182,43.996937541650160,39037.66689820863,138.65878723172492
81,10.963201235989525,43.955453765385705,10.980614025259182,43.9761956535179340,45301.85723965586,131.49307918585296
82,10.963201235989525,43.93471187725348,10.980614025259182,43.9554537653857050,36239.75944113194,187.89003651416584
83,10.963201235989525,43.91396998912125,10.980614025259182,43.934711877253480,19436.05646602925,180.9096837597916
84,10.963201235989525,43.89322810098903,10.980614025259182,43.9139699891212560,13394.150783825668,125.5313621116916
85,10.963201235989525,43.8724862128568,10.980614025259182,43.893228100989030,13259.695587287833,96.08283512523884
86,10.980614025259182,44.01767942978239,10.99802681452884,44.038421317914620,51025.97083965906,85.27263218903182
87,10.980614025259182,43.99693754165016,10.99802681452884,44.017679429782390,102003.74428337275,197.14814967763823
88,10.980614025259182,43.976195653517934,10.99802681452884,43.996937541650160,82411.36751483136,208.35558791681999
89,10.980614025259182,43.955453765385705,10.99802681452884,43.9761956535179340,57342.91177857495,198.01386357285725
90,10.980614025259182,43.93471187725348,10.99802681452884,43.9554537653857050,50558.672632670416,175.0901787178834
91,10.980614025259182,43.91396998912125,10.99802681452884,43.934711877253480,15647.425232165417,119.73933924948301
92,10.980614025259182,43.89322810098903,10.99802681452884,43.9139699891212560,9850.805778271122,80.49513864925989
93,10.980614025259182,43.8724862128568,10.99802681452884,43.893228100989030,19309.696735687387,165.01276086032706
94,10.998026814528842,43.99693754165016,11.0154396037985,44.017679429782390,46770.65352848671,139.7567741772349
95,10.998026814528842,43.976195653517934,11.0154396037985,43.996937541650160,91110.61005685311,173.7232429862476
96,10.998026814528842,43.955453765385705,11.0154396037985,43.9761956535179340,43197.942928683435,164.00662970935713
97,10.998026814528842,43.93471187725348,11.0154396037985,43.9554537653857050,30949.490455969644,150.46212105986723
98,10.998026814528842,43.91396998912125,11.0154396037985,43.934711877253480,14597.978646374506,164.85098519014386
